Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Quality Control Specialist,"Galaxy Digital Holdings Co., Ltd (GH)","Galaxy Innovation Hub (GIHUB) Đường D1 Khu công nghệ cao, Quận 9, Galaxy Innovation Hub, Road D1, Hi-Tech Park, District 9, HCMC.","I. Job Description:
About GJOY
GJOY is a fast-growing loyalty and customer engagement company, partnering with leading banks, airlines, and retail ecosystems in Vietnam. We are building a secure, scalable, and intelligent data platform that fuels real-time analytics, customer insights, and AI-powered personalization.
Mission
• The mission of the Middle QC Engineer is to ensure product quality, stability, and reliability by proactively identifying risks, validating requirements, and verifying system behavior before release.
• This role focuses on accurate testing execution, early defect detection, and close collaboration with cross-functional teams, contributing directly to smooth product delivery and continuous improvement of the QA process.
• The Middle QC Engineer acts as a quality gatekeeper, helping the team deliver features that meet business expectations while maintaining technical integrity and user trust.

Key Responsibilities
• Design and execute test plans, test cases, and test scenarios based on product requirements and acceptance criteria.
• Perform manual testing to validate functionality, usability, and basic performance across web and API-based systems.
• Execute API testing (manual &automated) to ensure correctness, stability, and backward compatibility.
• Participate in building and maintaining automated test scripts, primarily for APIs (UI automation is a plus).
• Conduct regression testing before releases and support UAT phases when required.
• Log, track, and verify defects using tools such as JIRA, ensuring clear reproduction steps and impact analysis.
• Collaborate closely with Developers, BA, and Product Owners to clarify requirements and ensure quality delivery.
• Participate in Agile/Scrum ceremonies (planning, daily standup, review, retrospective).
• Contribute to improving testing processes, test coverage, and QA documentation.
• Support basic performance/load testing execution under guidance (if applicable).",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,2.0,Không giới hạn,1,08:30 - 17:30,Nhân viên,"Agile, API Testing, Automation Testing, Manual Testing, SQL",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, QA/QC/Software Testing, Phần Mềm CNTT/Dịch vụ Phần mềm, Agile, API Testing, Automation Testing, Manual Testing, SQL, Galaxy Digital Holdings Co., Ltd (GH), Hồ Chí Minh",QA/QC/Software Testing,25,60,,,
Kỹ Sư Vận Hành (Chưa Có Kinh Nghiệm Sẽ Được Tào Tạo),Công Ty TNHH Công Nghiệp Soft,"Lô CN 5.3F, khu công nghiệp Đình Vũ (thuộc Khu kinh tế Đình, Phường Đông Hải, Thành phố Hải Phòng, Việt Nam, Lô CN 5.3F, KCN Đình Vũ, Hải Phòng","• Giám sát thông số vận hành (nhiệt độ, áp suất, tốc độ khuấy…) hệ thống sản xuất
• Kiểm tra rò rỉ, bất thường
• Làm việc theo phân công của quản lý",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Khoa Học & Kỹ Thuật,Điện/Điện tử,0.0,Không giới hạn,Không hiển thị,,Nhân viên,"Cơ Khí, Điện tử, Tự Động Hóa, Vận Hành Máy CNC, Quản Lý Thiết Bị",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Cơ Khí & Điện Lạnh, Điện/Điện tử, Cơ Khí, Điện tử, Tự Động Hóa, Vận Hành Máy CNC, Quản Lý Thiết Bị, Công Ty TNHH Công Nghiệp Soft, Hải Phòng",Cơ Khí & Điện Lạnh,0,100,,,
Giám đốc kinh doanh dự án,Công ty Cổ phần Tập đoàn Thép Poshaco,,,,,,,,,,,,,,,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Sản xuất, Giao Tiếp, Phân Tích Dữ Liệu, Quản Trị Kinh Doanh, Quản Trị Đội Ngũ, Đàm Phán, Công ty Cổ phần Tập đoàn Thép Poshaco, Hà Nội",,0,100,45000000.0,40000000.0,50000000.0
Senior Vendor Acquisition (Enterprise),Công Ty TNHH Onpoint,,,,,,,,,,,,,,,,,,"Ngân Hàng & Dịch Vụ Tài Chính, Dịch Vụ Hỗ Trợ Khách Hàng, Thương mại điện tử, Business Development, Account Planning, Kinh Doanh B2B, Marketing Support, Communication Skills, Công Ty TNHH Onpoint, Hồ Chí Minh",,0,100,,,
Sales Engineer 12-100 Tr (Thiết Bị Khí Nén E-MC & Thanh Trượt SHAC),Công Ty TNHH Kỹ Thương Việt Trung,"B19 – HH06 KĐT Việt Hưng , P Việt Hưng, Q Long Biên , TP HN, Ô số 80 lô A, Nhà Vườn, KĐT mới Việt Hưng, P. Giang Biên, Q. Long Biên, TP. Hà Nội.","- Tư vấn kỹ thuật & kinh doanh thiết bị khí nén hãng E-MC và thanh Trượt hãng SHAC
- Làm việc với khách hàng OEM & nhà chế tạo máy, nhà máy FDI
- Phân tích yêu cầu kỹ thuật, lựa chọn model phù hợp.
- Theo dõi báo giá, hợp đồng, tiến độ giao hàng.
- Hoàn thành KPI doanh số được giao.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Kinh Doanh,Tự động hoá,1.0,Không giới hạn,Không hiển thị,,Nhân viên,"Tư Vấn Kỹ Thuật, Kinh Doanh, Bán hàng, Bán Hàng Kỹ Thuật, Đàm Phán",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kinh Doanh, Bán Hàng Kỹ Thuật, Tự động hoá, Tư Vấn Kỹ Thuật, Kinh Doanh, Bán hàng, Bán Hàng Kỹ Thuật, Đàm Phán, Công Ty TNHH Kỹ Thương Việt Trung, Hà Nội",Bán Hàng Kỹ Thuật,0,100,51750000.0,11500000.0,92000000.0
Chuyên Viên Kỹ Thuật Hạ Tầng,Công ty CP Xây Dựng và Lắp Máy Trung Nam,,,,,,,,,,,,,,,,,,"Kiến Trúc/Xây Dựng, Phát Triển Dự Án/Đấu Thầu, Kỹ thuật xây dựng/Cơ sở hạ tầng, An Toàn Lao Động, Giám Sát Thi Công, Hạ Tầng Kỹ Thuật, Luật Xây Dựng, Đấu Thầu, Công ty CP Xây Dựng và Lắp Máy Trung Nam, Hồ Chí Minh",,0,100,,,
Nhân Viên Kế Toán,Công Ty Cổ Phần Onefood Việt Nam,"Số 37/17 đường C1, P.Tân Bình, Hồ Chí Minh, Số 56A ngõ 211 đường Bát Khối, Long Biên, Hà Nội","• Tổ chức cập nhật dữ liệu các nghiệp vụ phát sinh hàng ngày trên phần mềm kế toán chính xác, kịp thời. Kiểm tra tính chính xác số liệu và số dư các tài khoản trên phần mềm.
• Thu thập, xử lý thông tin, số liệu kế toán, chứng từ kế toán, thông qua các nghiệp vụ kinh tế phát sinh như: Nhập - xuất kho, thu - chi, ngân hàng, công nợ phải thu, phải trả, phân bổ chi phí, các khoản tạm ứng của nhân viên, báo cáo tài chính, báo cáo thuế cho các cơ quan chức năng.
• Kiểm soát các giao dịch thu chi tiền mặt, ngân hàng, kiểm tra tính hợp lý, hợp lệ của các chứng từ thanh toán, công tác phí tuân theo quy chế chi tiêu của Công ty.
• Phối hợp với bộ phận kinh doanh đảm bảo các khoản công nợ được thực hiện theo đúng chính sách công nợ đã được duyệt và cảnh báo rủi ro kịp thời mọi khoản công nợ quá hạn hoặc khó có khả năng thu hồi.
• Chuẩn bị hồ sơ, giải trình số liệu, giao dịch với các cơ quan quản lý khi có phát sinh: Ngân hàng; Thuế…
• In sổ sách và lưu trữ chứng từ theo quy định.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Kế Toán/Kiểm Toán,Kế toán/Kiểm toán,3.0,Cử nhân,1,08:00 - 17:00,Nhân viên,"Excel, Kế Toán, Kiểm Toán, Làm Việc Nhóm, Phần mềm kế toán",Bất kỳ,Người Việt Nam,Nữ,Thứ 2  đến Thứ 7,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tài Chính, Kế toán/Kiểm toán, Excel, Kế Toán, Kiểm Toán, Làm Việc Nhóm, Phần mềm kế toán, Công Ty Cổ Phần Onefood Việt Nam, Hồ Chí Minh",Kế Toán Tài Chính,0,100,12500000.0,10000000.0,15000000.0
Senior Human Resource Specialist,TurnKey FBA,"Ngõ 655 Đường Lạc Long Quân, Xuân La, Tây Hồ, Hà Nội, Việt Nam, Ngõ 655 Đường Lạc Long Quân, Xuân La, Tây Hồ, Hà Nội, Việt Nam","About Us:
TurnKey FBA is a fast-growing Amazon & TikTok agency helping e-commerce brands and sellers succeed globally. We blend data, creativity, and high energy to build standout businesses.

We’re expanding our Vietnam team and looking for a Human Resource Manager who plays a vital role in attracting and retaining top talent, ensuring a high-performing workplace where people feel valued, connected, and inspired to grow.

What You'll Do:
1. HR Strategy & Oversight
● Oversee HR operations, policies, and compliance, ensuring alignment with Vietnam labor laws.
● Partner with leadership to align HR initiatives with business objectives.
● Work closely with the Recruitment team to ensure a smooth hiring and onboarding experience.
● Support performance management processes and advise managers on employee relations.

2. Employee Engagement & Culture Development
● Design and execute internal engagement initiatives that strengthen culture, collaboration, and belonging.
● Develop recognition and feedback programs that celebrate contributions and reinforce company values.
● Analyze engagement metrics and feedback to identify actionable improvement opportunities.

3. Talent Development & Retention
● Identify learning needs and develop training and development plans.
● Help establish career development frameworks that support individual growth and retention.
● Oversee the company’s professional development budget and ensure effective utilization.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Thương mại điện tử, HR Strategy, Employee Engagement, Talent Development, HR Admin, Recruitment, TurnKey FBA, Hà Nội",,0,100,22500000.0,20000000.0,25000000.0
Sales Admin - MT Channel,"Betagen Vietnam Co., Ltd.","288 (Lot A-10), 30 Thang 4 Street, Hoa Cuong Bac Ward, Hai Chau District, Da Nang City, 29th Floor, 561A Dien Bien Phu St, W. 25, Binh Thanh Dist, Ho Chi Minh City, Vietnam.","Main responsibilities: The Sales Admin – MT channel is responsible for supporting the Sales Dept. (MT channel) in order processing, coordinating with Logistics, tracking sales performance, preparing reports, and ensuring smooth execution of
sales operations.

Job Description:
• Receive original or advance copies of customer PO.
• Check PO date, pricing, and related information for accuracy.
• Create, process, and monitor Sales Orders on SAP system, ensure timely and accurate order processing.
• Liaise between Sales and Logistic Dept., discuss and coordinate inventory availability and delivery schedules.
• Follow up on order fulfillment and resolve related issues.
• Support Sales Dept. in managing orders and tracking performance gaps (GAP) by team.
• Update sales target and prepare sales incentive for Sales Dept.
• Prepare periodic sales reports (weekly/monthly/quarterly).
• Prepare sales department reports and consolidate sales performance reports as requested by the Direct Manager and Management.
• Analyze sales data and provide summary reports to support decision-making.
• Perform other tasks as assigned by the Direct Manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Hành Chính Văn Phòng,Hàng tiêu dùng,1.0,Không giới hạn,Không hiển thị,,Nhân viên,"Sales Administration, FMCG, SAP, Excel, MT Channel",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Hành Chính Văn Phòng, Trợ Lý Kinh Doanh, Hàng tiêu dùng, Sales Administration, FMCG, SAP, Excel, MT Channel, Betagen Vietnam Co., Ltd., Đà Nẵng",Trợ Lý Kinh Doanh,0,100,,,
Giám Đốc Tài Chính,Trần Hồng Quân Holdings,"Số 36, đường Lê Đức Thọ, phường Mỹ Đình 2, quận Nam Từ Liêm, thành phố Hà Nội, Việt Nam, Sheraton Hanoi West, Đường Lê Đức Thọ, Street, Mỹ Đình 2, Nam Từ Liêm, Hà Nội, Việt Nam","Mô tả công việc
• Báo cáo quản trị & KHKD Ngân sách:
- Tổ chức, chủ trì việc phối hợp với các bộ phận lập KHKD, ngân sách theo định hướng BOD
- Chủ trì công tác thảo luận, chốt KHKD, Ngân sách, trình Ban lãnh đạo phê duyệt
- Xây dựng, lập kế hoạch ngân sách các Phòng Ban, Bộ phận Công ty và các Công ty con, liên kết. Kiểm soát và đánh giá việc sử dụng ngân sách theo kế hoạch.
- Đề xuất các biện pháp kiểm soát Ngân sách và tổ chức hướng dẫn các bộ phận kiểm soát chi phí theo ngân sách được duyệt
- Soát xét báo cáo tài chính Công ty và Tập đoàn định kỳ.
- Phân tích tài chính phục vụ việc đánh giá chiến lược và kế hoạch kinh doanh.
- Chỉ đạo thực hiện báo cáo quản trị, báo cáo tài chính định kỳ, duyệt báo cáo và trình lên BOD
• Duy trì hoạt động kế toán tuân thủ theo quy định và nguyên tắc kế toán:
- Giám sát việc tuân thủ các nguyên tắc kế toán nhằm hạn chế vi phạm về thuế
- Giám sát việc hoàn thiện báo cáo tài chính tự lập và báo cáo kiểm toán năm theo đúng quy định.
- Ra quyết định giải quyết vấn đề khi có vướng mắc trong quy trình phối hợp của BP kế toán và các bộ phận liên quan
• Chuẩn bị vận hành sản xuất:
- Xây dựng mô hình giá thành:
o Bauxite / Alumina
o Điện năng (chiếm tỷ trọng lớn trong luyện nhôm)
o Carbon anode
o Nhân công & khấu hao
- Xây dựng kế hoạch tài chính 3–5 năm.
- Phân tích điểm hòa vốn (Break-even).
- Chuẩn bị hồ sơ kiểm toán trước khi vận hành thương mại.
• Quản lý rủi ro tài chính và rủi ro trong hoạt động doanh nghiệp:
- Xác định rủi ro, phân tích và đánh giá rủi ro hiện tại và các rủi ro tiềm tàng có ảnh hưởng đến tài chính hoặc hoạt động của công ty và đề xuất giải pháp khắc phục, hạn chế rủi ro
- Giám sát tất cả các vấn đề pháp lý liên quan đến công ty và các vấn đề pháp lý ảnh hưởng đến ngành
- Đảm bảo rằng công ty tuân thủ tất cả các yêu cầu pháp lý và quy định
- Kiểm soát việc thực hiện các quy trình nghiệp vụ theo các hạn mức rủi ro tương ứng.
- Tham mưu cho Ban Giám đốc các vấn đề liên quan đến quản lý tài chính.
• Quản lý nhân sự:
- Thiết kế và phát triển cơ cấu tổ chức phòng chức năng liên quan, rà soát MTCV do nhân viên dưới quyền xây dựng
- Hoạch định nhân sự bộ phận phụ trách, tham gia công tác tuyển dụng (kế hoạch, đề xuất, phê duyệt yêu cầu đối với vị trí, tham gia triển khai tuyển dụng)
- Quản lý thực hiện công việc cho nhân viên dưới quyền trực tiếp (thiết lập mục tiêu, giao kế hoạch, theo dõi, kèm cặp, đánh giá, phản hồi)
- Thực hiện các công tác khác theo phân công chỉ đạo của Tổng Giám đốc.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Kế Toán/Kiểm Toán, Kiểm Soát Viên Tài Chính, Sản xuất, Kế Toán, Quản Lý Nhân Sự, Quản Lý Rủi Ro, Tài Chính, Tiếng Anh, Trần Hồng Quân Holdings, Hà Nội",,0,100,,,
Senior FP&A (Quantity Surveying Background),Novaland,"65 Nguyễn Du, Phường Sài Gòn, Tp.HCM, 65 Nguyễn Du, Phường Bến Nghé, Quận 1, TP. Hồ Chí Minh","I. Nghiệp vụ

Kiểm soát ngân sách xây dựng dự án.
Báo cáo tình hình sử dụng ngân sách dự án.
Tham gia vận hành hệ thống tài chính, cơ sở dữ liệu.

II. Mô tả chi tiết nghiệp vụ

1. Kiểm soát ngân sách xây dựng dự án:
1.1 Phối hợp với PBCM kiểm tra ngân sách xây dựng và ngân sách tư vấn thiết kế trong giai đoạn lập/cập nhật ngân sách;
1.2 Kiểm soát ngân sách trên hệ thống SAP và giá trị gói thầu đúng hạng mục và tiêu chuẩn lập ngân sách, đảm bảo không vượt ngân sách được duyệt;
1.3 Cập nhật các điều chỉnh dự toán, ngân sách, chi phí phát triển dự án theo phê duyệt;
1.4 Phối hợp QSB/GMD/PRT và các phòng ban chuyên môn để thu thập thông tin cần thiết phục vụ cho việc cập nhật ngân sách trên hệ thống SAP.

2. Báo cáo tình hình sử dụng ngân sách dự án:
2.1 Theo dõi và kiểm soát các hạng mục chi phí trong ngân sách được duyệt, cập nhật dữ liệu, báo cáo tình hình sử dụng ngân sách lên Power BI;
2.2 Báo cáo và đưa ra cảnh báo tình hình sử dụng ngân sách đảm bảo hiệu quả;
2.3 Lập database phục vụ cho việc kiểm soát ngân sách các gói thầu.

3. Tham gia vận hành hệ thống tài chính, cơ sở dữ liệu:
3.1 Tổng hợp và quản lý danh mục cơ sở dữ liệu, quy trình, biểu mẫu phục vụ cho việc kiểm soát ngân sách ngân sách xây dựng dự án;
3.2 Hướng dẫn sử dụng và tuân thủ danh mục cơ sở dữ liệu, quy trình, biểu mẫu, hệ thống.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Kế Toán/Kiểm Toán,Bất Động Sản/Cho thuê,,Không giới hạn,Không hiển thị,,Nhân viên,"QS, Quantity Surveyor, Budget and Contract Management, Cost Controlling, Construction Project",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kế Toán/Kiểm Toán, Kiểm Soát Viên Tài Chính, Bất Động Sản/Cho thuê, QS, Quantity Surveyor, Budget and Contract Management, Cost Controlling, Construction Project, Novaland, Hồ Chí Minh",Kiểm Soát Viên Tài Chính,0,100,,,
