Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Human Resource Intern,Công Ty TNHH Giáo Dục Và Đào Tạo Vinacademy,VinUniversity,"ABOUT VINUNIVERSITY
VinUniversity (VinUni: https://vinuni.edu.vn/) is the first private, not-for-profit Vietnamese university established based on international standards. The university integrates the models of excellent international universities with the unique cultural and economic characteristics of Vietnam, to make a breakthrough in Vietnamese higher education and to become a world-class university.

VinUniversity has strategic collaborations with the world’s leading universities, including Cornell University and the University of Pennsylvania. These universities have become close advisors and crucial enablers in establishing the four colleges at VinUniversity: College of Arts and Sciences, College of Business and Management, College of Engineering and Computer Science, and College of Health Sciences. Every aspect of the University: its curricula, research, faculty, student body, facilities, and campus life, is being developed to meet the highest standards set by the world’s leading accrediting and ranking organizations, such as ABET, AACSB, Quacquarelli Symonds (QS) and Times Higher Education (THE).VinUniversity’s founding benefactor, Vingroup, is one of the biggest private conglomerates in Asia with the largest market capitalization value in Vietnam. As a multisector corporation, Vingroup focuses on three main areas: Technology; Industry; and Property Services. VinUniversity is proud to be a part of the Vingroup ecosystem, giving its students opportunities to connect with several high-quality research institutes (such as VinAI, and VinBigData), pioneering industrial enterprises (such as VinFast), and leading Vietnamese companies (such as Vinpearl, Vinmec, and Vinhomes).

JOB RESPONSIBILITIES

As a Human Resource Intern, you will assist the HR team in attracting, hiring, and onboarding top talent while also contributing to various HR operations. This role offers hands-on experience and a unique opportunity to engage in building a vibrant and attractive employer brand.

Recruitment & Onboarding Support
-Assist in drafting and publishing job descriptions on internal and external platforms.
- Screen resumes, coordinate interview schedules, and communicate with candidates.
- Support logistics for interviews and onboarding procedures.
- Help maintain recruitment databases and tracking sheets.

Other HR Support Tasks
- Assist in preparing HR reports, maintaining records, and updating documentation.
- Support other ad-hoc HR projects as needed.
- Assist in preparing and drafting different types of HR contracts (e.g., labor contracts, probation contracts, contract extensions) in accordance with company policies.
- Support the contract payment process, including preparing payment requests and coordinating with relevant departments to ensure timely and accurate contract payments.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-13,Nhân Sự/Tuyển Dụng,Giáo dục/Đào Tạo,,Không giới hạn,Không hiển thị,,Thực tập sinh/Sinh viên,"problem-solving skills, communication, English Language Proficiency, Human Resources, Administrative Support",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Giáo dục/Đào Tạo, problem-solving skills, communication, English Language Proficiency, Human Resources, Administrative Support, Công Ty TNHH Giáo Dục Và Đào Tạo Vinacademy, Hà Nội",Nhân Sự Tổng Hợp,0,100,,,
Kỹ Sư Thiết Kế Hệ Thống Cấp Thoát Nước và Chữa Cháy,Công Ty Cổ Phần Tư Vấn Và Thiết Kế D&B,"Tầng 17, 96 Phan Đăng Lưu, Phường 05, Quận Phú Nhuận, Thành phố Hồ Chí Minh, Việt Nam, 96 Phan Đăng Lưu, Phường 5, Phú Nhuận, Thành phố Hồ Chí Minh","• Tiếp nhận thông tin đầu vào của hồ sơ thiết kế (tiến độ, quy mô, chất lượng, yêu cầu của Chủ đầu tư...) từ Trưởng bộ phận
• Tính toán các thông số kỹ thuật, lên phương án thiết kế sơ bộ, dự trù phòng và các trục kỹ thuật cho các hạng mục công việc liên quan đến hệ thống cấp thoát nước, hệ thống chữa cháy
• Lựa chọn phương án thiết kế tối ưu, giải trình và bảo vệ phương án, trình phê duyệt Trưởng bộ phận trước khi triển khai.
• Triển khai hồ sơ thiết kế cơ sở, thiết kế kỹ thuật và hồ sơ thiết kế thi công cho các hạng mục công việc liên quan đến hệ thống cấp thoát nước, hệ thống chữa cháy.
• Kiểm soát việc thực hiện thiết kế, xử lý các yêu cầu thay đổi trong thiết kế.
• Chịu trách nhiệm về chất lượng thiết kế, đảm bảo hồ sơ thiết kế đúng yêu cầu kỹ thuật và quy chuẩn.
• Dự toán khối lượng/ giá cả.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-13,Khoa Học & Kỹ Thuật,Kiến trúc/Thiết kế nội thất,3.0,,,,Nhân viên,"AutoCAD, Thiết Kế Cấp Thoát Nước, Pccc Design, Dự Toán Khối Lượng, Hệ thống chữa cháy",Bất kỳ,Không hiển thị,,,,"Khoa Học & Kỹ Thuật, Cơ Khí & Điện Lạnh, Kiến trúc/Thiết kế nội thất, AutoCAD, Thiết Kế Cấp Thoát Nước, Pccc Design, Dự Toán Khối Lượng, Hệ thống chữa cháy, Công Ty Cổ Phần Tư Vấn Và Thiết Kế D&B, Hồ Chí Minh",Cơ Khí & Điện Lạnh,0,100,,,
Chuyên Viên R&D Công Nghệ Thực Phẩm kiêm QC,Công Ty Cổ Phần Cơm Niêu Thiên Lý,,,,,,,,,,,,,,,,,,"Khoa Học & Kỹ Thuật, Công Nghệ Thực Phẩm, Sản xuất, Giao Tiếp, R&D, Phát Triển Sản Phẩm, Công Ty Cổ Phần Cơm Niêu Thiên Lý, Hồ Chí Minh",,0,100,13915000.0,12190000.0,15640000.0
Nhân Viên QA (Quality Assurance),Cong Ty TNHH Bumjin VINA Electronics VINA,,,,,,,,,,,,,,,,,,"Sản Xuất, Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng, Sản xuất, Excel, Giám Sát Chất Lượng, Quality Assurance, Quản lý chất lượng, Đảm Bảo Chất Lượng, Cong Ty TNHH Bumjin VINA Electronics VINA, Quảng Ninh, Hải Phòng",,0,100,23000000.0,23000000.0,23000000.0
03 Kỹ Sư Điện Tử,Công Ty TNHH Sản Xuất Thiết Bị Viễn Thông,"Lầu 8, Lô A, Tòa nhà Waseco, 10 Phổ Quang, Phường 2, Q. Tân Bình, TP. HCM, Lầu 8, Lô A, Tòa nhà Waseco, 10 Phổ Quang, Phường 2, Q. Tân Bình, TP. HCM","• Tổng hợp yêu cầu kỹ thuật từ khách hàng, đánh giá khả năng sản xuất.
• Tìm kiếm nhà cung cấp vật tư linh kiện sản xuất và lập báo giá.
• Làm mẫu, triển khai sản xuất thử nghiệm, sản xuất đại trà.
• Phối hợp với nhà máy, đào tạo và chuyển giao sản xuất.
• Xây dựng tài liệu : kỹ thuật, giải pháp, catalog sản phẩm, hợp chuẩn, sản xuất
• Hỗ trợ kỹ thuật trong quá trình sản xuất sản phẩm.
• Phát triển sản phẩm mới.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-13,Khoa Học & Kỹ Thuật,Viễn thông,1.0,Cử nhân,3,,Nhân viên,"OEM, Layout PCB, Tìm Kiếm Nhà Cung Cấp, Phát Triển Sản Phẩm, Hỗ Trợ Kỹ Thuật",Bất kỳ,Không giới hạn,Bất kỳ,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Điện/Điện Tử, Viễn thông, OEM, Layout PCB, Tìm Kiếm Nhà Cung Cấp, Phát Triển Sản Phẩm, Hỗ Trợ Kỹ Thuật, Công Ty TNHH Sản Xuất Thiết Bị Viễn Thông, Hồ Chí Minh",Kỹ Thuật Điện/Điện Tử,0,100,,,
"Merchandiser (Salary Up to 35,000,000 Vnd/month)",Công Ty TNHH Case Concepts Vĩnh Long,"Vinh Long, Hồ Chí Minh, Việt Nam, Delta Mekong, Vietnam, Lô A3, KCN Hòa Phú, ấp Phước Hòa, Xã Phú Quới, Tỉnh Vĩnh Long, Việt Nam","Job Purpose
To manage the end-to-end merchandising process, ensuring timely execution of orders, coordination between Head office and production teams, and maintaining product quality and delivery schedules.

Key Responsibilities
1. Head Office (HO)-Facing Duties
• HO Communication: Serve as the primary contact for HO, clarifying requirements, specifications, and timelines.
• Sampling & Approvals: Coordinate development of samples, manage HO feedback, and secure approvals before production.
• Costing & Negotiation: Prepare cost sheets, negotiate prices, and ensure profitability while meeting buyer expectations.
• Order Documentation: Review purchase orders, maintain BOMs, and ensure all buyer instructions/ requirements/ restrictions are accurately documented.
• Delivery Coordination: Update HO on production status, shipment schedules, and resolve any concerns proactively.

2. Factory-Focused Duties
• BOM Management: Translate buyer requirements into detailed BOMs, ensuring accuracy in fabrics, trims, accessories, and packaging materials.
• Material Procurement: Work with sourcing/ purchasing teams to secure timely supply of raw materials and trims as per BOM.
• Production Monitoring: Track daily production progress, identify bottlenecks, and coordinate solutions with factory managers.
• QA & Compliance: Collaborate with QA teams to enforce buyer quality standards, conduct inline and final inspections, and ensure compliance with regulations.
• Pre-Production Coordination: Organize pre-production meetings to align all departments on buyer requirements and BOM details.
• Documentation & Reporting: Maintain production records, QA reports, and status updates for internal and HO review.
• Cross-Department Liaison: Act as the bridge between merchandising, production, sourcing, QA, and logistics teams to ensure smooth workflow.
• Work with R&D team to develop new styles, materials, and product concepts.
• Research fashion trends, fabrics, trims, and innovative techniques to propose fresh ideas to buyers.
• Create development BOMs for sampling and prototype stages.
• Coordinate sample development, ensuring alignment with buyer expectations and cost feasibility.
• Evaluate new suppliers and materials for potential integration into production.
• Support sustainability initiatives by exploring eco-friendly materials and processes.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-13,Dệt May/Da Giày,Dệt may/May mặc/Giày dép,3.0,,,,Nhân viên,"TEXTILE, Garment, Merchandising, Product Development, Negotiation Skills",Bất kỳ,Không hiển thị,,,,"Dệt May/Da Giày, Quản Lý Đơn Hàng, Dệt may/May mặc/Giày dép, TEXTILE, Garment, Merchandising, Product Development, Negotiation Skills, Công Ty TNHH Case Concepts Vĩnh Long, Vĩnh Long, Hồ Chí Minh, ĐBSCL",Quản Lý Đơn Hàng,0,100,35000000.0,35000000.0,35000000.0
Compliance Associate,Acclime Vietnam,"LIM Tower 3, 29A Nguyen Dinh Chieu, Sai Gon Ward, Ho Chi Minh City, Level 9, Lim Tower 3, 29A Nguyen Dinh Chieu, District 1, HCMC","In this role, you will support KYC (Know Your Customer) and KYB (Know Your Business) onboarding and operational processes across multiple markets. You will work closely with regional and global teams, ensuring adherence to compliance policies and regulatory standards.

1. KYC & KYB Onboarding & Operations:
- Oversee client onboarding processes, ensuring proper due diligence and KYC/KYB procedures are conducted according to internal policies and global regulatory standards.
- Review and validate customer identification documents, risk profiles, and screening results.
- Conduct KYB checks by verifying business registration documents, ownership structures, and assessing corporate risk levels.
- Monitor ongoing client and business due diligence, identifying any potential red flags or suspicious activities.

2. Compliance Monitoring & Advisory:
- Support the Group development and implementation of compliance frameworks, policies, and procedures.
- Conduct periodic compliance reviews and risk assessments to ensure alignment with local and international regulatory requirements.
- Advise internal stakeholders on compliance-related matters, ensuring business practices adhere to applicable laws and regulations.

3. Regulatory Reporting & Record Keeping:
- Prepare and submit regulatory reports as required and relevant global regulators.
- Maintain accurate records of compliance activities, audit findings, and remediation efforts.

4. Training & Awareness:
- Assist in developing and delivering compliance training programs for employees to promote a culture of compliance across the organization.
- Keep the team updated on emerging regulatory trends and industry best practices.

5. Cross-Border Collaboration:
- Work closely with regional and global compliance teams to ensure consistency in compliance standards and risk management practices.
- Support global initiatives by contributing to policy updates, system enhancements, and regulatory change management.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-13,Ngân Hàng & Dịch Vụ Tài Chính,Luật/Dịch vụ pháp lý,3.0,Không giới hạn,Không hiển thị,,Nhân viên,"English/Vietnamese Communication, Compliance and Controls, eKYC, Risk Compliance, KYB Process",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Tuân Thủ & Kiểm Soát Rủi Ro, Luật/Dịch vụ pháp lý, English/Vietnamese Communication, Compliance and Controls, eKYC, Risk Compliance, KYB Process, Acclime Vietnam, Hồ Chí Minh",Tuân Thủ & Kiểm Soát Rủi Ro,0,100,,,
Production Manager,Công ty TNHH Hoei VN,,,Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Nhập khẩu/Xuất khẩu, production manager, Food Manufacturing, Japanese Speaking, Production Schedule, Training Operations, Công ty TNHH Hoei VN, Hồ Chí Minh",,0,100,,,
Nhân Viên Marketing (Biết Tiếng Hàn),CÔNG TY TNHH DELIVERY K VIETNAM,"Tầng 26, Toà nhà Tasco Building HH2-2, Đường Phạm Hùng, Mễ Trì, Nam Từ Liêm, Hà Nội, Indochina Plaza Hanoi, 241 Xuân Thủy, Dịch Vọng Hậu, Cầu Giấy, Hà Nội","• Mô tả công việc:
• Hỗ trợ xây dựng các kênh digital marketing
• Phát triển, triển khai, theo dõi và tối ưu hóa tất cả các hoạt động digital marketing, bao gồm nhưng không giới hạn ở trang web, Google ads, SEO/SEM, mạng xã hội (Facebook, instagram, Youtube, Zalo, Tik Tok…)
• Tăng lượng người dùng trên mobile app của công ty
• Theo dõi, đo lường, phân tích (A/B Testing) các chỉ số, đánh giá và đề xuất giải pháp nhằm đạt hiệu quả cao
• Hỗ trợ thực hiện các hoạt động hợp tác tiếp thị chéo online",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-13,"Tiếp Thị, Quảng Cáo/Truyền Thông",Phần Mềm CNTT/Dịch vụ Phần mềm,0.0,Không giới hạn,Không hiển thị,08:00 - 17:30,Nhân viên,"Digital Marketing, Google Ads, Facebook Ads, Data Analysis, SEO Tools, SEO Tools, SEO Tools",Tiếng Hàn Quốc,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị Trực Tuyến, Phần Mềm CNTT/Dịch vụ Phần mềm, Digital Marketing, Google Ads, Facebook Ads, Data Analysis, SEO Tools, SEO Tools, SEO Tools, CÔNG TY TNHH DELIVERY K VIETNAM, Hà Nội",Tiếp Thị Trực Tuyến,0,100,15000000.0,15000000.0,15000000.0
"Account Manager (DPPA And Bess, Solar Power)",CÔNG TY CỔ PHẦN NĂNG LƯỢNG VINENERGO,"Tòa văn phòng Symphony, Đường Chu Huy Mân, Khu đô thị Vinhomes Riverside, Phường Phúc Lợi, Quận Long Biên, Thành phố Hà Nội, Việt Nam, Tòa văn phòng Symphony, Đường Chu Huy Mân, Khu đô thị Vinhomes Riverside, Phường Phúc Lợi, Quận Long Biên, Thành phố Hà Nội, Việt Nam","The Account Manager is responsible for developing and managing relationships with industrial and FDI customers, supporting DPPA and renewable energy project development, and driving commercial negotiations for both physical and virtual DPPA models. The role works closely with technical, policy, and marketing teams to deliver tailored clean energy solutions.
Key responsibilities:
• Identify, approach, and qualify corporate customers for DPPA, rooftop solar, and utility scale renewable solutions.
• Lead customer engagement, presentations, site visits, and negotiation processes.
• Prepare commercial proposals, coordinate technical input, and support contract development.
• Maintain CRM discipline, manage the sales pipeline, and report on progress.
• Collaborate with cross functional teams to ensure timely project delivery.
• Support events, workshops, and outreach activities with industrial and FDI customers.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-13,Kinh Doanh,Điện/Điện tử,,Cử nhân,1,08:30 - 17:30,Trưởng phòng,"Account Management, Business Development, Communication Skills, Customer Orientation, Sustainable Energy",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 7,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Điện/Điện tử, Account Management, Business Development, Communication Skills, Customer Orientation, Sustainable Energy, CÔNG TY CỔ PHẦN NĂNG LƯỢNG VINENERGO, Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,30,45,,,
